statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
29997,19186,8054,27165,213,False,True,True,0.3863435076589044,0.24710426169096045,0.1037307267621701,0.3498690330884468,0.0027433132357017917,2.3821703501365783,11,0,14,0,126,0.001111668603910854,0
10462,34011,4767,25468,489,False,True,True,0.11610017564285317,0.37743099539180647,0.05290093072925646,0.28262657936075175,0.005426590125153432,7.1346758967904345,7,0,11,0,142,0.0025460268902065056,0
1692,313436,700,868,659,False,True,True,0.02031874009454332,3.7639625415326714,0.008406098147860712,0.010423561703347283,0.00791374097062887,447.7657142857143,11,0,12,0,0,0.002690241061689679,0
155830,16309,3993,3851,92,True,True,True,1.992805229551065,0.20856484944329282,0.05106379568502472,0.049247853038575054,0.0011765262216434447,4.084397695967944,14,0,15,0,160,0.001516663695398587,0
4651,10210,1424,308,149,False,True,True,0.07120128629064003,0.15630297420499562,0.021799748801950417,0.004715114207163433,0.0022810130417771153,7.169943820224719,12,0,10,0,128,0.0021638759098465753,0
16266,2756,1609,13558,48,False,False,True,0.17086158334120688,0.028949620293149278,0.016901284126152827,0.1424161654334245,0.000504202385366896,1.7128651336233685,8,0,15,0,25,0.001547198193579136,0
36404,205374,17649,13102,4980,False,True,True,0.34247185686642345,1.932062826395035,0.16603356229632754,0.12325750655597957,0.046849517833061995,11.636579976202619,13,0,14,0,104,0.0023090439749596362,0
30570,25547,592,17144,489,False,True,True,0.3649396061959033,0.30497586259361276,0.007067198131108105,0.2046622377697928,0.005837601158972742,43.15371621621622,14,0,15,0,48,0.005577855007456699,0
6313,23681,664,34864,161,False,True,True,0.0692776503940507,0.2598707490862529,0.007286608563543429,0.3825908448183405,0.001766783100497729,35.66415662650602,13,0,14,0,153,0.001549725126832386,0
4505,1330,722,2385,35,False,True,True,0.07683311650015291,0.022683250820244923,0.0123137647309901,0.0406763557941986,0.00059692765316434,1.8421052631578947,14,0,13,0,155,0.002332962536761159,0
40978,23853,518,10638,168,False,True,True,0.5446998560005566,0.3170658808429224,0.0068855123580528164,0.14140556074317734,0.0022331391431522647,46.04826254826255,8,0,7,0,155,0.00184011026581034,0
33368,9850,5489,25533,583,False,False,True,0.32894783953120793,0.09710309935813947,0.054111564708307365,0.25170897826511424,0.005747320500080743,1.7944980870832574,7,0,8,0,21,0.0020221048710550617,0
67036,47309,793,29562,185,False,True,True,0.8987051686357893,0.6342389585146869,0.010631201126680902,0.39631723544380937,0.002480166719339176,59.658259773013874,11,0,11,0,37,0.0008309602099273249,0
2719,2937,1629,12732,70,False,True,True,0.05357833212202243,0.057874057168951776,0.032099706887375706,0.25088610686928636,0.0013793612536011658,1.8029465930018416,14,2,10,0,142,0.0006345811846012625,0
18320,1363,1757,5091,86,False,True,True,0.20725629582794258,0.015419777904666252,0.019877145838957156,0.05759507653166243,0.0009729280262665427,0.7757541263517359,11,0,10,0,130,0.0024923859055635657,0
9622,4187,1756,2406,196,False,True,True,0.1560767898779449,0.06791659937839901,0.028483770840331664,0.03902730788259566,0.0031792819388980673,2.384396355353075,11,0,12,0,88,0.0012314735410564645,0
208,365173,0,3,4841,False,True,False,0.0030761834327852314,5.400668907213853,0.0,4.4368030280556226e-05,0.0715952115293909,365173.0,11,3,11,3,107,0.001481951952071819,0
18926,5728,1857,12119,141,False,True,True,0.21580009836898587,0.06531242541781417,0.021174087639818595,0.13818458164079783,0.0016077255558505233,3.0845449649973076,12,0,11,0,155,0.0012610076646295471,0
7377,7295,1034,210,88,True,True,True,0.11209748775411599,0.1108514535944525,0.015712186842585865,0.003191063091821114,0.0013372073908583717,7.055125725338491,10,1,10,0,83,0.004013557489473766,0
12800,2197,1881,3754,94,False,True,True,0.19856683268126524,0.03408213526568279,0.029180016583864054,0.058235928897302315,0.0014582251775030414,1.1679957469431153,14,0,13,0,150,0.0015109926378908658,0
7182,1690,813,4592,57,False,False,True,0.10139625782818253,0.023859603972379347,0.011478022502688999,0.06483035588234672,0.0008047322049855756,2.078720787207872,8,0,17,0,140,0.00039174122579170486,0
33493,5459,828,10341,54,False,True,True,0.5328277099681061,0.0868452055270024,0.013172344784091955,0.1645111321404528,0.0008590659641799101,6.592995169082125,9,1,14,0,84,0.00010805331170156455,0
6146,6656,367,1570,314,False,True,True,0.06994926199918201,0.07575370775570378,0.004176924691457825,0.017868587917135657,0.0035737175834271314,18.13623978201635,10,0,11,0,153,0.0011387269791272908,0
6351,1620,1443,3969,98,False,True,True,0.06887428165321062,0.017568309916265342,0.015648809388377094,0.04304235929485009,0.0010627743035765455,1.1226611226611227,6,0,7,0,152,0.0013544289533187473,0
6043,3336,1068,1681,67,True,True,True,0.09909298859485013,0.05470365877087871,0.017513041836720165,0.027565003115661606,0.0010986646096069765,3.1235955056179776,9,0,16,0,134,0.00040229127017709656,0
385994,10004234,101,42,41196,False,True,True,3.5490110438634805,91.98364987899947,0.0009286416768918987,0.0003861678260342549,0.3787754705073134,99051.82178217822,7,0,13,0,150,0.00016679048672446774,0
60868,78946,1067,12007,2184,False,False,True,0.6778827991187147,0.8792162623911752,0.011883106832155954,0.1337211468919368,0.024323060282501037,73.9887535145267,8,0,13,0,163,0.0017214622151967565,0
24815,65215,316,327,173,False,False,True,0.573018899598069,1.505920916271935,0.00729695636804311,0.007550964342880054,0.003994852695162842,206.376582278481,8,0,15,0,145,0.0004290916480471816,0
9041,19590,5264,20345,482,False,True,True,0.1109880199392967,0.2404883652926471,0.06462127385913703,0.24975680407753473,0.005917069528895145,3.721504559270517,14,0,17,0,116,0.0013758756115418186,0
21159,5266,460,35223,205,False,True,True,0.23567293909959147,0.05865370278833824,0.00512356689757607,0.39232042789852595,0.0022833287260936837,11.447826086956521,10,0,17,0,159,0.002465920321502745,0
3498,2514,714,1328,99,False,True,True,0.059584452949042195,0.04282313170780219,0.012162178217729023,0.02262097013045398,0.0016863524419540243,3.5210084033613445,11,0,13,0,153,0.001529153084565557,0
10221,38074,3287,5799,1276,False,False,True,0.14105734532196817,0.5254493068964501,0.04536302652121215,0.0800304809237935,0.01760974196564244,11.583206571341648,10,0,19,0,94,0.0019946551328650078,0
24978,20151,4640,1459,505,False,True,True,0.2580529192552167,0.2081841771123337,0.04793680620322705,0.015073232812609541,0.005217260157894323,4.342887931034483,12,0,16,0,46,0.0023793707447928567,0
39854,62656,6280,6447,1948,False,True,True,0.4313727908460636,0.678177688142996,0.06797363191933757,0.06978121098470849,0.021084814487081143,9.977070063694267,12,0,13,0,48,0.002013378157957707,0
3821,2058,1066,577,55,True,True,True,0.05191851296616323,0.02796343880773722,0.01448446344462968,0.00784008950051719,0.0007473222227529384,1.9305816135084428,10,0,13,0,15,0.0022647803309138676,0
35716,16728,802,5337,476,False,True,True,0.39090128744091285,0.1830831206269344,0.008777657983189946,0.0584119210178114,0.005209682294262361,20.85785536159601,12,0,13,0,164,0.0011791951698365407,0
2743,23992,344,189,202,False,True,True,0.045492430265625335,0.39790535433207547,0.0057052118160317595,0.0031345495152034957,0.0033501534501116726,69.74418604651163,8,0,20,0,137,0.00046619383916318675,0
7419,30869,2033,1261,414,False,True,True,0.09053564237028743,0.37670100341399143,0.024809133432914722,0.015388252463800031,0.005052130467893112,15.183964584358092,13,0,14,0,150,0.002268488998731273,0
4085,2574,1831,29877,127,False,True,True,0.04321948891070527,0.027233039034554558,0.019372064674541334,0.3161000416609893,0.0013436658731112777,1.4057891862370289,8,0,10,0,130,0.0006595102643537966,0
13237,487302,458,146,4404,False,False,True,0.12260161642707909,4.51341035643639,0.004242014075969043,0.0013522577622084723,0.04079002181346652,1063.9781659388645,6,0,14,0,123,0.004372308558603296,0
15470,6203,1908,36107,447,False,False,True,0.16814728890937838,0.06742195430542172,0.02073852794047149,0.39245598969947804,0.004858554501777126,3.25104821802935,10,0,11,0,159,0.001575838806183509,0
3132,118756,164,184,280,False,True,True,0.03893011137633067,1.4761124861454422,0.0020384860363085026,0.002287081894394905,0.0034803420132096382,724.1219512195122,11,0,19,0,160,0.0015440807402599848,0
11224,2011,1953,8675,64,False,False,True,0.12571161024114305,0.02252370350988406,0.02187408898796796,0.09716217202796829,0.0007168160241832819,1.0296979006656426,14,0,19,0,155,0.002312158083449081,0
13826,11247,989,9534,170,False,False,True,0.24493185206323997,0.19924407204941846,0.017520439873466246,0.1688977489925452,0.003011602404943642,11.372093023255815,10,0,10,0,38,0.0008712773642669571,0
13410,2104,1151,2468,40,False,True,True,0.1618902015019934,0.02540022251753871,0.013895273820193467,0.029794557591865747,0.00048289396421176254,1.8279756733275412,15,0,16,0,148,0.004640722742956618,0
21379,74498,4836,11414,1511,False,True,True,0.230534730021553,0.803329263162246,0.052147712913804684,0.123079817038496,0.01629346447741085,15.404880066170389,10,0,11,0,159,0.0013349658226704914,0
69385,57973,2434,89786,858,False,False,True,1.1588337470743955,0.968236201183886,0.04065145694860674,1.4995610984336913,0.014329889096920536,23.817995069843878,14,0,12,0,159,0.0023206821863235587,0
1475,2572,152,558,42,False,True,True,0.02025537998341378,0.035319889706671354,0.002087334072867047,0.007662713241182975,0.0005767633622395788,16.92105263157895,8,0,12,0,73,0.00038350276774889286,0
24860,74762,2653,16089,964,True,True,True,0.28767396980946286,0.8651279698670581,0.030699881009835277,0.18617805713050878,0.011155177268556806,28.18017338861666,15,0,13,0,154,0.001157192776783257,0
19260,9930,1385,1479,220,True,True,True,0.296242606287898,0.15273567395840223,0.021303011926725793,0.022748848115254475,0.003383871930599043,7.169675090252707,9,0,16,0,135,0.0006546142138343496,0
38819,82608,824,2891,3192,True,True,True,0.4382973512021949,0.9327099510062318,0.00930361465752875,0.03264168686276167,0.03604021600343662,100.25242718446601,12,0,12,0,151,0.0018280849857495037,0
8412,10477,1647,5775,232,False,False,True,0.11045939900343615,0.13757526430801242,0.021627036395465923,0.07583250466534043,0.0030464313562526373,6.361262902246509,15,0,18,0,145,0.0020034066558265408,0
2497,14205,250,6,445,False,False,True,0.03742668702315604,0.21291393238443393,0.0037471653006764154,8.993196721623397e-05,0.006669954235204019,56.82,13,0,13,0,84,0.0023404248307474394,0
83718,365372,10618,11171,6032,False,True,True,0.8670282445012584,3.783987239899589,0.10996566927201273,0.11569283211882221,0.06247060812288386,34.41062346957996,13,0,15,0,103,0.0008716057580951778,0
21046,3362,2024,5662,107,False,True,True,0.40674947862634986,0.06497632553177744,0.03911721679842878,0.1094277082572647,0.002067955631142233,1.6610671936758894,15,0,16,0,140,0.002741926004341891,0
48113,25539,5149,26757,502,False,True,True,0.5301897750506265,0.2814315603894571,0.05674032281785953,0.2948535283817183,0.005531878433592053,4.959992231501262,15,0,19,0,157,0.0015209090677254598,0
25381,57642,2824,7878,456,False,True,True,0.29990953735311493,0.6811152260394882,0.03336923421004675,0.09308881979700719,0.005388233286041543,20.411473087818695,5,0,6,0,134,8.16159801820887e-05,0
17140,2570,1649,18631,59,False,False,True,0.1918300113016304,0.02876330974592708,0.018455524424526755,0.20851720773399512,0.0006603250097314,1.558520315342632,13,0,14,0,115,0.0028725941859969154,0
13140,3457,819,4313,151,True,True,True,0.1664596618453468,0.043793839497668484,0.010375225498579835,0.054637787027319695,0.001912892613291276,4.221001221001221,11,2,10,0,157,0.002031946421871268,0
13094,377966,265,3215,6281,False,True,True,0.14657694219796757,4.231029519993662,0.0029664647687842834,0.03598937445902442,0.07031081212352484,1426.2867924528302,9,0,10,0,146,0.0023775595617295375,0
4788,62183,164,1089,327,False,True,True,0.05407554176999292,0.7022931106690622,0.001852211539323066,0.012299136380017188,0.0036931291058453814,379.1646341463415,14,0,20,0,154,0.0005192631808219654,0
1259,21384,1183,22597,82,False,True,True,0.016911396420426314,0.28723852347450063,0.015890533729439497,0.30353202931880335,0.001101457113959458,18.07607776838546,14,0,19,0,111,0.002836864982815376,0
757,154472,428,35058,831,False,True,True,0.010126335059291565,2.06636093696022,0.0057253255024792464,0.46896836791102203,0.011116227786355733,360.9158878504673,13,0,11,0,16,0.0014653893792465958,0
6442,33318,1046,690,1152,True,True,True,0.07903101094100637,0.4087480941528175,0.012832418106844561,0.008464979439505494,0.014132835238130912,31.852772466539196,12,0,11,0,76,0.0007643515992600653,0
13162,2662,555,2800,75,False,True,True,0.16781898899174344,0.03394120564473644,0.00707639711977037,0.03570074222586853,0.00095626988105005,4.796396396396396,10,0,11,0,74,0.002423884488448871,0
103793,163286,1511,1190,6097,False,False,True,1.2285267284428978,1.9327046658303257,0.017884673211846832,0.014085215831964084,0.07216601758612187,108.06485771012575,11,0,16,0,107,0.0015084996662469519,0
30520,20524,4221,23,978,False,False,True,0.3182197037179118,0.21399545213323792,0.04401066085823413,0.0002398117033260803,0.010197210689256806,4.862354892205638,14,0,20,0,66,0.0021635380892018195,0
14287,42558,2608,22416,162,False,False,True,0.15989695405274607,0.47629975296260707,0.02918816099737956,0.25087492979956294,0.0018130682828126873,16.31825153374233,11,0,12,0,148,0.0025857512773459937,0
8,1669,2046,1281,63,False,False,True,8.581953673529407e-05,0.017904100851400723,0.021948346520051457,0.013741853319738963,0.0006758288517904408,0.8157380254154448,15,0,16,0,152,0.003272336300229374,0
54360,11400,641,55932,167,False,True,True,0.6620804114956154,0.13884688541298779,0.007807092416642559,0.6812266662209853,0.002033985075786751,17.784711388455538,8,0,11,0,158,0.0006832140965110954,0
16386,2988,2678,2655,160,True,True,True,0.18095782525196302,0.032997801895085166,0.02957433516567539,0.02932033602123531,0.0017669505700179471,1.1157580283793875,12,0,13,0,128,0.0024014672633029554,0
18763,96096,494,10885,2219,False,False,True,0.23524773414703257,1.204837513222472,0.006193699337453184,0.13647452892343706,0.027821495606900032,194.52631578947367,5,0,47,0,160,0.0007819957979200347,0
475,604,626,549,12,True,True,False,0.05350086341320303,0.06803057158226239,0.07050850630876863,0.06183573476599677,0.0013516007599124976,0.9648562300319489,7,1,17,0,84,0.00021984988736963197,0
4892,91397,895,23380,343,False,False,True,0.0982695975564466,1.8359661504224345,0.017978595628172465,0.4696531461303601,0.006890121006104085,102.11955307262569,12,0,13,0,17,0.003243033899371565,0
14179,212697,6303,2090,1108,False,True,True,0.15070888927173048,2.260760887328391,0.0669947195909244,0.02221465396557703,0.011776955308066673,33.74535935268919,6,0,10,0,42,0.0037964801746281597,0
35430,4358,3719,18103,131,False,True,True,0.40235163407308133,0.04949050017754695,0.042233861900022276,0.2055820387136605,0.001487667628099736,1.1718203818230708,8,0,14,0,133,0.0013220570240613828,0
33011,6688,1041,2946,223,False,True,True,0.3837694393284971,0.07775135591860254,0.012102147355153296,0.034248728250030364,0.002592486897405557,6.424591738712776,8,0,10,0,108,0.0020666360087963384,0
534797,1246113,409,131,2597,False,True,True,5.972096521567412,13.915386796821846,0.004567317089140499,0.001462881512658693,0.029000788460875004,3046.7310513447433,14,0,16,0,90,0.0004420681748695084,0
9930,5036,767,235,170,False,True,True,0.12045082735142183,0.061086643156269924,0.009303704388574073,0.0028505482807234775,0.0020620987562680474,6.565840938722294,9,0,19,0,77,0.0006693472079520766,0
9689,2102,1142,11962,53,False,True,True,0.1132618783550788,0.024571830767094193,0.0133496816060997,0.13983265444147513,0.000619556151596571,1.840630472854641,8,0,9,0,134,0.0020031499988465797,0
9856,8050,1910,4693,152,True,True,True,0.13058071971198282,0.10665328669657688,0.025305313986392776,0.06217687881578078,0.002013826034519216,4.214659685863874,9,1,13,0,157,6.391294064685794e-05,0
452,60275,0,667,797,False,True,True,0.004635534609566016,0.6181567446716628,0.0,0.0068404902313728595,0.008173719212000254,60275.0,6,0,5,0,125,0.00155063335262392,0
