statuses_count,followers_count,friends_count,favourites_count,listed_count,default_profile,profile_use_background_image,verified,tweet_freq,followers_growth_rate,friends_growth_rate,favourites_growth_rate,listed_growth_rate,followers_friends_ratio,screen_name_length,num_digits_in_screen_name,name_length,num_digits_in_name,description_length,screen_name_likelihood,is_bot
64,8,0,290,0,True,True,False,0.00348102561530225,0.00043512820191278127,0.0,0.01577339731933832,0.0,8.0,13,4,13,0,40,0.0008602719520148681,1
20,31,0,117,0,True,True,False,0.0005899850722304794,0.0009144768619572431,0.0,0.0034514126725483044,0.0,31.0,13,9,15,0,54,0.0003234151711054145,1
14,3,9,120,0,True,True,False,0.0002917409542461099,6.251591876702354e-05,0.00018754775630107064,0.002500636750680942,0.0,0.3333333333333333,15,1,9,0,35,0.002130959062814118,1
25,11,0,208,0,True,True,False,0.000492787925513134,0.00021682668722577893,0.0,0.004099995540269274,0.0,11.0,7,2,11,0,38,0.00047971609355951315,1
18,0,0,57,0,True,True,False,0.0003253187184635382,0.0,0.0,0.0010301759418012042,0.0,0.0,8,0,12,0,59,0.005665586478603515,1
15,2,0,60,0,True,True,False,0.0002286128478972637,3.0481713052968496e-05,0.0,0.0009144513915890548,0.0,2.0,10,0,9,0,39,0.0016133701025011532,1
148,46,0,709,0,False,True,False,0.002753729860682201,0.000855889010752576,0.0,0.01319185453529514,0.0,46.0,5,0,16,0,57,0.00025909364333055745,1
136,79,0,753,1,True,True,False,0.004102349016274553,0.002382982149159483,0.0,0.022713741244520136,3.016433100201877e-05,79.0,9,0,14,0,59,0.0008033612904732152,1
76,25,0,432,0,True,True,False,0.0015439463679982174,0.0005078770947362557,0.0,0.008776116197042499,0.0,25.0,8,0,14,0,67,0.0024403739434362202,1
35,8,0,200,0,True,True,False,0.000613367667773083,0.00014019832406241898,0.0,0.0035049581015604743,0.0,8.0,7,2,11,0,65,0.0004714199549013541,1
44,19,0,274,0,True,True,False,0.0006456999153505346,0.0002788249634468218,0.0,0.004020949472864693,0.0,19.0,10,0,15,0,54,0.000794597318271947,1
101,32,0,102,0,True,True,False,0.0020100423395849115,0.000636845097690269,0.0,0.0020299437488877324,0.0,32.0,13,0,14,0,73,0.0013910889240249344,1
19,7,0,127,0,True,True,False,0.0006119984278082494,0.00022547310498198663,0.0,0.0040907263332446145,0.0,7.0,9,0,12,0,56,0.0017652677622490137,1
71,35,0,463,0,True,True,False,0.0028306661613994016,0.0013953988119574515,0.0,0.018459132855322857,0.0,35.0,13,0,15,0,57,0.0024651902868920877,1
102,15,0,258,0,True,True,False,0.002421877915429527,0.00035615851697493045,0.0,0.006125926491968804,0.0,15.0,7,0,11,0,41,0.0004867339481191759,1
94,26,252,479,0,True,True,False,0.002398339175635119,0.0006633704102820542,0.006429590130426064,0.012221324097119384,0.0,0.10317460317460317,10,3,13,0,56,0.0007964632043775521,1
127,97,0,733,0,True,True,False,0.00992555184830839,0.007580933301463888,0.0,0.05728684649456733,0.0,97.0,13,0,11,0,64,0.0047529697030661055,1
92,30,0,406,0,True,True,False,0.002584071220123685,0.0008426319196055495,0.0,0.011403618645328437,0.0,30.0,7,0,15,0,54,0.0012961179232568022,1
68,18,0,398,1,True,True,False,0.0012209801193463177,0.00032320061982696644,0.0,0.007146324816174036,1.7955589990387027e-05,18.0,11,2,11,0,57,0.001239488324257869,1
53,47,0,168,0,False,True,False,0.0010584526950474522,0.0009386278616458538,0.0,0.003355095335244754,0.0,47.0,13,0,17,0,59,0.003448836273040319,1
89,19,0,184,0,False,True,False,0.0025762156390907146,0.0005499786195811637,0.0,0.005326108736996534,0.0,19.0,7,0,13,0,60,0.0016891512709450622,1
59,33,0,335,0,False,True,False,0.0007737447989659651,0.0004327725146758788,0.0,0.004393296739891497,0.0,33.0,13,0,12,0,53,0.002349452408366642,1
23,9,13,150,0,True,True,False,0.000626045994888516,0.0002449745197389845,0.00035385208406742206,0.004082908662316408,0.0,0.6923076923076923,9,0,14,0,70,0.003380075331162405,1
34,54,0,662,0,True,True,False,0.0006054830976252107,0.0009616496256400405,0.0,0.011789112077290867,0.0,54.0,6,0,12,0,57,0.0015382073674425352,1
57,25,0,390,0,True,True,False,0.0014535921989305245,0.000637540438127423,0.0,0.0099456308347878,0.0,25.0,8,4,14,0,52,0.0006611703553142567,1
744,91,0,361,2,False,True,False,0.016608257488709435,0.002031386332624407,0.0,0.008058576550301219,4.464585346427268e-05,91.0,11,0,13,0,59,0.0018611849870338126,1
25,6,0,125,0,True,True,False,0.0005333722228849208,0.00012800933349238098,0.0,0.002666861114424604,0.0,6.0,10,4,13,0,54,0.0004400842237326112,1
9711,130,0,420,0,True,True,False,0.15460439830753478,0.0020696706600740935,0.0,0.006686628286393225,0.0,130.0,10,2,13,0,38,0.0015815942552150684,1
1407,28,0,336,0,True,True,False,0.040150665347937826,0.0007990182158793598,0.0,0.009588218590552318,0.0,28.0,8,0,12,0,50,0.00040836585469752586,1
739,365,0,117,0,False,False,False,0.014939381538917013,0.007378720245879174,0.0,0.0023652336130626393,0.0,365.0,14,0,12,0,59,0.0012473765278244592,1
37,10,0,254,0,True,True,False,0.0007254206844983531,0.00019605964445901434,0.0,0.004979914969258964,0.0,10.0,10,1,13,0,47,0.0011989947038653372,1
33,16,3,281,0,True,True,False,0.001199824268162744,0.0005817329785031486,0.00010907493346934035,0.010216685434961546,0.0,5.333333333333333,9,0,16,0,56,0.002660843504743646,1
29,13,0,185,0,True,True,False,0.00091432474148913,0.00040986971170202375,0.0,0.005832761281913415,0.0,13.0,12,1,10,0,54,0.005276155746163154,1
85,37,120,453,0,True,True,False,0.0013772991342216624,0.0005995302113670765,0.0019444223071364646,0.007340194209440154,0.0,0.30833333333333335,9,2,8,0,54,0.0003952502233100092,1
29,7,0,114,0,True,True,False,0.0008878604373199106,0.00021431114004273705,0.0,0.003490209994981718,0.0,7.0,14,0,14,0,52,0.0026253017685575783,1
16,5,0,104,0,True,True,False,0.0002857800080283344,8.93062525088545e-05,0.0,0.0018575700521841737,0.0,5.0,9,0,16,0,35,0.002619183030085977,1
76,25,0,140,0,True,True,False,0.0014723498430658573,0.0004843256062716636,0.0,0.002712223395121316,0.0,25.0,7,1,17,0,40,0.000824257894326932,1
1338,79,350,3370,0,False,False,False,0.18875516423752678,0.011144736901916754,0.04937541665406157,0.47541472606910706,0.0,0.2257142857142857,9,0,4,0,28,0.0005683328459942815,1
16,12,0,66,0,True,True,False,0.001144650110071224,0.0008584875825534178,0.0,0.004721681704043798,0.0,12.0,10,2,14,0,71,0.0003572367675264982,1
37,27,82,257,0,True,True,False,0.0012283411954854661,0.0008963570885975022,0.002722269676481303,0.00853199154702067,0.0,0.32926829268292684,11,6,16,0,57,0.0006061938429720554,1
132,73,0,582,0,True,True,False,0.007154330763169113,0.003956561709934434,0.0,0.031544094728518365,0.0,73.0,8,0,14,0,54,0.0011182606430286057,1
62,41,0,372,0,True,True,False,0.0011855866950656467,0.0007840170080272824,0.0,0.0071135201703938795,0.0,41.0,9,1,12,0,52,0.003619751982967891,1
137,9,0,106,0,False,True,False,0.0026929428141089693,0.00017690865202175712,0.0,0.002083590790478473,0.0,9.0,10,0,14,0,35,0.002844995171750131,1
19,9,0,129,0,True,True,False,0.00032055988577232766,0.000151844156418471,0.0,0.002176432908664751,0.0,9.0,13,4,13,0,47,0.0008423210678266311,1
64,9,0,315,0,True,True,False,0.00238302767969394,0.0003351132674569603,0.0,0.01172896436099361,0.0,9.0,12,2,15,0,58,0.001855127243949836,1
62,22,0,344,0,True,True,False,0.0019050876458104752,0.0006759988420617814,0.0,0.010570163712238765,0.0,22.0,15,8,17,0,75,0.0005578039738977099,1
15,4,0,68,0,True,True,False,0.0005753196499947022,0.0001534185733319206,0.0,0.0026081157466426503,0.0,4.0,10,0,16,0,40,0.001848874472706794,1
38,8,0,214,0,True,True,False,0.0006086795894089537,0.0001281430714545166,0.0,0.0034278271614083186,0.0,8.0,9,0,11,0,35,0.001834416423433013,1
88,20,0,141,0,True,True,False,0.00164528773311742,0.00037392903025395906,0.0,0.0026361996632904114,0.0,20.0,7,2,13,0,67,0.0014956934711169328,1
151,12,0,65,0,True,True,False,0.003633930757521745,0.0002887891992732513,0.0,0.0015642748293967776,0.0,12.0,8,0,16,0,41,0.0006323789861603669,1
24,2,0,104,0,True,True,False,0.005978168062356721,0.0004981806718630601,0.0,0.025905394936879125,0.0,2.0,8,2,12,0,40,0.0004715878024198985,1
108,73,0,567,0,True,True,False,0.0052377260800203305,0.0035403148503841122,0.0,0.027498061920106735,0.0,73.0,10,0,10,0,64,0.0022280173387095744,1
6,2,0,8,0,True,True,False,0.0002290192836569443,7.633976121898143e-05,0.0,0.00030535904487592573,0.0,2.0,10,0,13,0,52,0.003726012873625518,1
25,21,0,103,0,False,True,False,0.00045438769022145475,0.000381685659786022,0.0,0.0018720772837123934,0.0,21.0,11,2,13,0,52,0.0011344255933427416,1
23,18,0,368,0,True,True,False,0.0003964748805462604,0.0003102846891231603,0.0,0.006343598088740166,0.0,18.0,9,6,14,0,50,0.00023145407516868998,1
37,7,0,201,0,True,True,False,0.0009684364952675846,0.00018321771532089437,0.0,0.005260965825642824,0.0,7.0,12,4,13,0,55,0.0012316225110107352,1
62,49,0,158,0,True,True,False,0.0011452467444629565,0.0009051143625594334,0.0,0.0029185320262120505,0.0,49.0,10,0,14,0,56,0.0024808922375792186,1
12,15,0,80,0,True,True,False,0.00040253153948755665,0.0005031644243594459,0.0,0.002683543596583711,0.0,15.0,15,3,11,0,52,0.00013512005896269803,1
31,6,0,175,0,True,True,False,0.0005408731306223877,0.000104685122055946,0.0,0.003053316059965092,0.0,6.0,15,0,12,0,41,0.0033789530551293677,1
47,21,0,221,0,True,True,False,0.0008689014085097247,0.0003882325442277493,0.0,0.00408568534639679,0.0,21.0,10,0,16,0,65,0.0016677335902421837,1
20,2,0,85,0,True,True,False,0.03117888669722486,0.0031178886697224863,0.0,0.13251026846320565,0.0,2.0,8,2,12,0,41,0.0009156826900522343,1
12,12,0,145,0,True,True,False,0.00020570640519985793,0.00020570640519985793,0.0,0.0024856190628316168,0.0,12.0,9,2,13,0,35,0.0012833652487385322,1
132,98,329,712,0,True,True,False,0.002356964003793006,0.0017498672149372316,0.005874554221574992,0.012713320990156212,0.0,0.2978723404255319,8,4,15,0,52,0.0006828535579314611,1
19,4,0,48,0,True,True,False,0.000359043909532126,7.558819148044758e-05,0.0,0.000907058297765371,0.0,4.0,6,1,11,0,54,0.0011570327563874554,1
92,41,0,271,0,True,True,False,0.002269738397572915,0.0010115138510922773,0.0,0.006685859845024565,0.0,41.0,12,0,14,0,64,0.0016757411378729146,1
20,4,0,113,0,True,True,False,0.0003095967098228857,6.191934196457714e-05,0.0,0.0017492214104993043,0.0,4.0,10,0,16,0,47,0.000898122179387996,1
45,15,0,266,0,True,True,False,0.0019476743812085202,0.0006492247937361734,0.0,0.011512919675588141,0.0,15.0,13,0,14,0,60,0.0019651255896839014,1
21,10,0,100,0,True,True,False,0.0003606822063478265,0.00017175343159420308,0.0,0.001717534315942031,0.0,10.0,10,0,12,0,57,0.000714908650551949,1
37,13,0,207,0,True,True,False,0.06792774976069747,0.02386650667267749,0.0,0.3800282216341723,0.0,13.0,13,0,17,0,63,0.001957421345956059,1
183,140,0,1179,2,True,True,False,0.004110607436216139,0.0031447270003839315,0.0,0.02648309381037611,4.492467143405616e-05,140.0,7,2,14,0,56,0.0011927211664342929,1
1880,192,110,604,1,False,True,False,0.05229524066253526,0.005340790535748282,0.0030598279111057865,0.016801236893708136,2.7816617373688968e-05,1.7454545454545454,7,2,6,1,84,7.167116546171434e-05,1
29,26,0,150,0,True,True,False,0.00045150140760104784,0.0004047943654354222,0.0,0.0023353521082812817,0.0,26.0,10,4,12,0,35,0.0006565369162467243,1
82,27,0,410,0,False,True,False,0.00148961619433218,0.0004904833810605958,0.0,0.0074480809716609,0.0,27.0,13,0,11,0,63,0.002646562198879939,1
96,45,0,495,0,True,True,False,0.0020412632627034586,0.0009568421543922462,0.0,0.010525263698314708,0.0,45.0,12,0,12,0,75,0.001676861761848979,1
323,493,0,538,20,False,True,False,0.004859273406988992,0.007416785726456882,0.0,0.008093774281610148,0.00030088380229034006,493.0,11,0,12,0,79,0.001262879648031195,1
21,6,0,125,0,True,True,False,0.00041515763593097084,0.00011861646740884881,0.0,0.002471176404351017,0.0,6.0,15,1,12,0,43,0.001958550582698229,1
46,15,0,235,0,True,True,False,0.0008660206898409131,0.00028239805103508035,0.0,0.004424236132882926,0.0,15.0,14,0,10,0,47,0.001528591903359709,1
37,27,0,209,0,True,True,False,0.0011808601191844246,0.0008617087356210665,0.0,0.006670263916474182,0.0,27.0,8,1,15,0,58,0.0021136685367006535,1
20,8,0,80,0,True,True,False,0.000369848923341275,0.00014793956933651,0.0,0.0014793956933651,0.0,8.0,9,3,14,0,57,0.0013110079826012665,1
10,3,0,32,0,True,True,False,0.0002870168936628799,8.610506809886395e-05,0.0,0.0009184540597212156,0.0,3.0,14,1,12,0,41,0.001566590833352316,1
70,25,0,273,0,True,True,False,0.0012757846003149356,0.00045563735725533415,0.0,0.004975559941228249,0.0,25.0,9,0,14,0,61,0.0009472456483689519,1
117,110,0,721,1,True,True,False,0.0020098773350675668,0.001889628263738738,0.0,0.012385654346869364,1.7178438761261255e-05,110.0,14,2,13,0,51,0.001451013908192269,1
8,4,0,45,0,True,True,False,0.00012166956549335199,6.0834782746675996e-05,0.0,0.000684391305900105,0.0,4.0,13,0,12,0,39,0.0018185612578325845,1
43,6,0,142,0,True,True,False,0.000903422996198165,0.00012605902272532535,0.0,0.002983396871166033,0.0,6.0,11,0,11,0,41,0.0012547170433553725,1
85,54,0,432,0,True,True,False,0.0011894364793575787,0.000755641998650697,0.0,0.006045135989205576,0.0,54.0,9,2,10,0,55,0.0012834942983933103,1
45,19,0,176,0,False,True,False,0.0008248315182338732,0.00034826219658763534,0.0,0.0032260077157591485,0.0,19.0,12,0,14,0,67,8.583341806076071e-05,1
32,18,0,184,0,True,True,False,0.0005385710313619356,0.00030294620514108875,0.0,0.0030967834303311293,0.0,18.0,13,0,12,0,41,0.004498680534595595,1
42,26,0,216,0,True,True,False,0.0007573200011888722,0.0004688171435931113,0.0,0.003894788577542771,0.0,26.0,10,0,13,0,38,0.0010465995001276056,1
8,10,0,26,0,True,True,False,0.00011671833513128876,0.00014589791891411096,0.0,0.0003793345891766885,0.0,10.0,14,1,15,0,40,0.004224909605662713,1
232,116,988,1110,0,True,True,False,0.005895369557085233,0.0029476847785426166,0.025106142768966423,0.02820629400157159,0.0,0.11740890688259109,15,0,18,0,75,0.003262538365856719,1
56,22,0,272,0,True,True,False,0.0018514944751854877,0.0007273728295371559,0.0,0.008992973165186654,0.0,22.0,12,2,15,0,69,0.0020493446990430546,1
10,10,0,57,0,True,True,False,0.00028120452175933643,0.00028120452175933643,0.0,0.0016028657740282176,0.0,10.0,8,0,16,0,52,0.00042965809685413173,1
11,7,61,205,0,True,True,False,0.0001668605704477491,0.00010618399937584034,0.0009253177088466087,0.0031096742674353245,0.0,0.11475409836065574,8,0,11,0,41,0.0008960081210727978,1
8,5,0,48,0,True,True,False,0.00025525136476390513,0.0001595321029774407,0.0,0.0015315081885834308,0.0,5.0,9,6,12,0,57,0.00014875489610598476,1
50,24,0,187,0,True,True,False,0.001532251936881367,0.0007354809297030562,0.0,0.005730622243936313,0.0,24.0,6,5,12,0,47,0.00010120420688742682,1
183,119,688,941,0,True,True,False,0.0030812236944268707,0.0020036372657748504,0.01158405410800922,0.015843887958774238,0.0,0.17296511627906977,10,3,12,0,61,0.0012753061356659229,1
53,24,0,434,0,True,True,False,0.0012830858445894416,0.0005810200050971056,0.0,0.010506778425505993,0.0,24.0,8,1,12,0,54,0.0008310319026233626,1
28,15,0,145,0,True,True,False,0.000707571600858495,0.0003790562147456223,0.0,0.0036642100758743487,0.0,15.0,10,0,12,0,35,0.0019036344585918398,1
13,21,0,325,0,True,True,False,0.0002901160942944752,0.0004686490753987677,0.0,0.007252902357361881,0.0,21.0,12,5,15,0,74,0.0009634921693694426,1
18,7,0,120,0,True,True,False,0.0003094090445296388,0.00012032573953930398,0.0,0.002062726963530925,0.0,7.0,8,0,12,0,63,0.0029182310196645407,1
42,21,0,185,0,True,True,False,0.0010222924803396996,0.0005111462401698498,0.0,0.004502954972924867,0.0,21.0,9,1,13,0,73,0.0016364835317325595,1
26,13,0,154,0,True,True,False,0.0005656813456543887,0.00028284067282719437,0.0,0.0033505741242606103,0.0,13.0,14,1,13,0,47,0.0019083731122890401,1
24,8,0,151,0,True,True,False,0.0005615430553226174,0.00018718101844087247,0.0,0.003533041723071468,0.0,8.0,7,0,18,0,66,0.0008259443344222975,1
109,41,234,530,0,True,True,False,0.0034969909034925153,0.001315381899478836,0.007507301572635308,0.01700371723716544,0.0,0.1752136752136752,13,8,14,0,59,0.0005649918496284354,1
25,9,0,147,0,True,True,False,0.00038695368454611244,0.00013930332643660048,0.0,0.002275287665131141,0.0,9.0,9,0,11,0,38,0.0003073456676601691,1
83,35,0,390,0,True,True,False,0.0018201714802557356,0.000767542190469286,0.0,0.008552612979514903,0.0,35.0,15,1,12,0,68,0.00044439669554908974,1
28,16,0,112,0,True,True,False,0.0005226257249416351,0.00029864327139522007,0.0,0.0020905028997665405,0.0,16.0,11,4,14,0,35,0.0012806077570336738,1
8,4,0,70,0,True,True,False,0.00013805302694419754,6.902651347209877e-05,0.0,0.0012079639857617286,0.0,4.0,8,2,12,0,47,0.0013477449727660141,1
35,9,0,149,0,True,True,False,0.025596364828644528,0.006581922384508592,0.0,0.1089673816990867,0.0,9.0,14,8,12,0,52,0.0006191838011591519,1
17,2,0,74,0,True,True,False,0.00025517956241533443,3.0021124990039348e-05,0.0,0.0011107816246314559,0.0,2.0,9,3,13,0,45,0.0005310275900548675,1
46,11,0,269,0,True,True,False,0.0006168129901530872,0.00014749875851486868,0.0,0.0036070150945908797,0.0,11.0,10,2,13,0,55,0.0010590897036232684,1
141,64,0,637,0,True,True,False,0.13492145131464686,0.061240942440690775,0.0,0.6095387552300005,0.0,64.0,15,3,14,0,54,0.0012323563752007004,1
23,5,0,111,0,True,True,False,0.009447632957177578,0.002053833251560343,0.0,0.04559509818463961,0.0,5.0,8,0,13,0,59,0.0024277203207391145,1
38,6,0,172,0,True,True,False,0.000934306192860782,0.00014752203045170244,0.0,0.004228964872948803,0.0,6.0,7,0,11,0,43,0.0013037302847241237,1
30,12,0,127,0,True,True,False,0.0006260736329489475,0.00025042945317957897,0.0,0.0026503783794838776,0.0,12.0,11,4,17,0,51,0.0010851912472035587,1
20,12,0,309,0,True,True,False,0.00042204810484368957,0.00025322886290621375,0.0,0.006520643219835004,0.0,12.0,8,5,11,0,36,0.00036733701148043696,1
171,39,0,114,2,True,True,False,0.0021990892669704588,0.0005015466749230871,0.0,0.001466059511313639,2.5720342303748054e-05,39.0,7,0,12,0,53,0.0005185839571664252,1
92,47,0,501,0,True,True,False,0.0022974888128180233,0.001173717110896164,0.0,0.012511324948063365,0.0,47.0,10,0,13,0,70,0.0027480548337006773,1
85,43,0,489,0,True,True,False,0.001981013436366058,0.001002159738396947,0.0,0.011396653769211793,0.0,43.0,7,0,11,0,77,0.0029648527542129404,1
156,65,0,775,0,True,True,False,0.0034074201074809274,0.001419758378117053,0.0,0.016927888354472554,0.0,65.0,14,0,10,0,73,0.0038557802040583007,1
57,26,0,424,0,True,True,False,0.0016232562049581507,0.0007404326548931916,0.0,0.012074747910565894,0.0,26.0,10,2,15,0,57,0.0013524360999980429,1
172,30,0,261,0,True,True,False,0.0030615365282246967,0.0005339889293415168,0.0,0.004645703685271197,0.0,30.0,8,0,14,0,41,0.00048016507843490853,1
221,68,0,440,0,True,True,False,0.006056822726459566,0.0018636377619875588,0.0,0.012058832577566557,0.0,68.0,14,0,12,0,40,0.0025370344591034892,1
19,8,0,117,0,True,True,False,0.00044250308937025286,0.0001863170902611591,0.0,0.002724887445069452,0.0,8.0,11,0,15,0,76,0.0014886366574235882,1
64,28,0,351,0,True,True,False,0.0012949254037257331,0.0005665298641300083,0.0,0.007101856511058317,0.0,28.0,7,0,10,0,38,0.0012861157116457185,1
38,8,0,165,0,True,True,False,0.0016043488173322214,0.00033775764575415186,0.0,0.006966251443679382,0.0,8.0,10,0,17,0,66,0.0027491757379392227,1
13,13,0,60,0,True,True,False,0.00023803604636816043,0.00023803604636816043,0.0,0.0010986279063145868,0.0,13.0,9,0,9,0,40,0.0017408859611978314,1
31,12,0,166,0,True,True,False,0.000822388728428517,0.00031834402390781304,0.0,0.004403758997391414,0.0,12.0,13,1,16,0,57,0.0014734532044114298,1
79,35,200,401,0,True,True,False,0.001718566903737049,0.0007613904003898319,0.004350802287941897,0.008723358587323503,0.0,0.175,11,3,11,0,59,0.0007614480604188904,1
